1,0.0,0.0,0.0,-0.029166666666666667,0.015625,-0.029166666666666667,0.015625,-0.029166666666666667,0.015625,-0.09722222222222222,0.015625,-0.09722222222222222,0.015625,-0.13333333333333333,0.015625,-0.13333333333333333,0.015625,-0.13333333333333333,0.015625,-0.13333333333333333,0.03515625,-0.16527777777777777,0.03515625,-0.16527777777777777,0.03515625,-0.16527777777777777,0.03515625,-0.16527777777777777,0.03515625,-0.20277777777777778,0.03515625,-0.20277777777777778
1,0.0,0.0,0.0,0.0,0.0,-0.041666666666666664,0.0,-0.041666666666666664,0.0,-0.041666666666666664,0.0,-0.041666666666666664,0.0,-0.08611111111111111,0.0,-0.08611111111111111,0.0,-0.08611111111111111,0.0,-0.14444444444444443,0.0,-0.14444444444444443,0.0,-0.14444444444444443,0.01953125,-0.14444444444444443,0.01953125,-0.14444444444444443,0.01953125,-0.14444444444444443,0.01953125,-0.14444444444444443
1,0.0,0.0,0.0,-0.034722222222222224,0.0,-0.034722222222222224,0.0,-0.08472222222222223,0.0171875,-0.11666666666666667,0.0171875,-0.11666666666666667,0.0171875,-0.14583333333333334,0.0171875,-0.14583333333333334,0.0171875,-0.14583333333333334,0.0171875,-0.18333333333333332,0.0171875,-0.18333333333333332,0.034375,-0.2125,0.034375,-0.2125,0.034375,-0.2125,0.034375,-0.2125,0.034375,-0.2125
1,0.0,0.0,0.0,0.0,0.0,-0.04861111111111111,0.0,-0.04861111111111111,0.0,-0.09861111111111111,0.015625,-0.09861111111111111,0.015625,-0.09861111111111111,0.015625,-0.14583333333333334,0.015625,-0.14583333333333334,0.015625,-0.18333333333333332,0.015625,-0.18333333333333332,0.015625,-0.24722222222222223,0.015625,-0.24722222222222223,0.015625,-0.24722222222222223,0.03515625,-0.28194444444444444,0.03515625,-0.28194444444444444
1,0.0,0.0,0.0,-0.05,0.01640625,-0.08194444444444444,0.01640625,-0.08194444444444444,0.01640625,-0.1125,0.01640625,-0.1125,0.01640625,-0.1125,0.01640625,-0.14305555555555555,0.01640625,-0.20277777777777778,0.01640625,-0.23472222222222222,0.01640625,-0.23472222222222222,0.0328125,-0.23472222222222222,0.0328125,-0.23472222222222222,0.0328125,-0.30416666666666664,0.0328125,-0.30416666666666664,0.0328125,-0.30416666666666664
2,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.08472222222222223,0.0,0.08472222222222223,-0.03515625,0.16527777777777777,-0.03515625,0.16527777777777777,-0.03515625,0.19444444444444445,-0.03515625,0.225,-0.03515625,0.225,-0.03515625,0.2569444444444444,-0.03515625,0.2569444444444444,-0.01171875,0.325,-0.01171875,0.35833333333333334,-0.01171875,0.35833333333333334
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08055555555555556,0.0,0.11666666666666667,0.0,0.11666666666666667,0.0,0.1527777777777778,0.10390625,0.23055555555555557,0.01171875,0.18333333333333332,0.01171875,0.18333333333333332,0.01171875,0.225,0.01171875,0.225,0.01171875,0.225,0.01171875,0.225,0.01171875,0.225,0.01171875,0.25416666666666665
2,0.0,0.0,0.0375,0.08888888888888889,-0.00625,0.08888888888888889,-0.00625,0.08888888888888889,-0.00625,0.12222222222222222,0.01328125,0.12222222222222222,-0.02265625,0.1597222222222222,-0.02265625,0.1597222222222222,-0.02265625,0.1597222222222222,-0.02265625,0.1597222222222222,-0.02265625,0.1597222222222222,-0.02265625,0.1597222222222222,-0.02265625,0.1597222222222222,-0.02265625,0.1597222222222222,-0.02265625,0.1597222222222222,-0.02265625,0.18888888888888888
2,0.0,0.0,0.0,0.0,0.0,0.0,-0.015625,0.07222222222222222,-0.015625,0.10277777777777777,-0.015625,0.10277777777777777,-0.015625,0.14444444444444443,-0.015625,0.1763888888888889,-0.015625,0.1763888888888889,-0.015625,0.1763888888888889,-0.015625,0.2361111111111111,-0.015625,0.2361111111111111,-0.015625,0.2361111111111111,-0.015625,0.2638888888888889,-0.015625,0.2638888888888889,-0.015625,0.2638888888888889
2,0.0,0.0,0.1,0.18194444444444444,0.00859375,0.058333333333333334,0.00859375,0.11388888888888889,0.06015625,0.15,-0.0234375,0.08888888888888889,-0.0234375,0.125,-0.0234375,0.125,-0.0234375,0.18194444444444444,-0.0234375,0.18194444444444444,-0.0234375,0.18194444444444444,-0.0234375,0.18194444444444444,-0.0234375,0.2125,-0.0234375,0.2125,-0.0234375,0.2125,-0.0234375,0.26805555555555555
2,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,-0.01640625,0.06111111111111111,-0.01640625,0.06111111111111111,-0.01640625,0.06111111111111111,-0.01640625,0.09027777777777778,-0.01640625,0.15833333333333333,-0.01640625,0.15833333333333333,-0.01640625,0.15833333333333333,-0.01640625,0.20277777777777778,-0.01640625,0.20277777777777778,-0.01640625,0.20277777777777778,-0.01640625,0.20277777777777778,-0.01640625,0.25416666666666665,-0.01640625,0.25416666666666665
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0.0,0.0875,-0.02421875,0.14166666666666666,-0.02421875,0.14166666666666666,-0.02421875,0.2111111111111111,-0.02421875,0.24861111111111112,-0.02421875,0.24861111111111112,-0.02421875,0.24861111111111112,-0.02421875,0.28055555555555556,-0.02421875,0.3125,-0.02421875,0.3125,-0.02421875,0.35,-0.02421875,0.35
2,0.0,0.0,-0.02265625,0.07083333333333333,-0.02265625,0.10972222222222222,-0.02265625,0.10972222222222222,-0.04453125,0.14444444444444443,-0.04453125,0.14444444444444443,-0.04453125,0.21388888888888888,-0.04453125,0.21388888888888888,-0.0625,0.28194444444444444,-0.0234375,0.3541666666666667,-0.0234375,0.3541666666666667,-0.071875,0.3541666666666667,-0.071875,0.3541666666666667,-0.071875,0.3541666666666667,-0.071875,0.3541666666666667,-0.071875,0.3958333333333333
2,0.0,0.0,0.0,0.05277777777777778,0.0,0.05277777777777778,0.0,0.05277777777777778,0.0,0.09166666666666666,0.0,0.19444444444444445,-0.040625,0.24305555555555555,-0.040625,0.24305555555555555,-0.040625,0.2708333333333333,-0.040625,0.2708333333333333,-0.040625,0.31666666666666665,-0.040625,0.31666666666666665,-0.040625,0.3958333333333333,-0.040625,0.4361111111111111,-0.040625,0.4361111111111111,-0.040625,0.4361111111111111
2,0.0,0.0,0.0,0.04027777777777778,0.0,0.04027777777777778,0.0,0.0763888888888889,0.0,0.0763888888888889,-0.0390625,0.175,-0.0390625,0.2111111111111111,-0.0390625,0.2111111111111111,-0.0390625,0.24583333333333332,-0.0390625,0.24583333333333332,-0.0390625,0.2875,-0.0390625,0.2875,-0.0390625,0.4,-0.0390625,0.4513888888888889,-0.02109375,0.4513888888888889,-0.02109375,0.4513888888888889
2,0.0,0.0,-0.0171875,0.06805555555555555,-0.0171875,0.06805555555555555,-0.0171875,0.1111111111111111,-0.0171875,0.1111111111111111,-0.0390625,0.21944444444444444,-0.0390625,0.2722222222222222,-0.05703125,0.2722222222222222,-0.05703125,0.325,-0.05703125,0.325,-0.05703125,0.35833333333333334,-0.05703125,0.35833333333333334,-0.05703125,0.44722222222222224,-0.05703125,0.49722222222222223,-0.05703125,0.49722222222222223,-0.05703125,0.5458333333333333
2,0.0,0.0,0.0,0.06805555555555555,0.0,0.06805555555555555,0.0,0.10694444444444444,0.0,0.10694444444444444,0.0,0.18472222222222223,0.0,0.2263888888888889,0.0,0.2263888888888889,-0.0265625,0.2611111111111111,-0.0265625,0.2611111111111111,-0.0265625,0.29583333333333334,-0.0265625,0.29583333333333334,-0.0265625,0.3625,-0.0265625,0.4083333333333333,-0.0265625,0.4083333333333333,-0.0265625,0.4083333333333333
2,0.0,0.0,0.0,0.0,0.03359375,0.08333333333333333,0.03359375,0.12361111111111112,0.03359375,0.12361111111111112,0.03359375,0.16666666666666666,0.03359375,0.16666666666666666,0.00390625,0.16666666666666666,0.00390625,0.16666666666666666,0.00390625,0.20277777777777778,0.00390625,0.20277777777777778,0.00390625,0.20277777777777778,0.00390625,0.20277777777777778,0.00390625,0.20277777777777778,0.00390625,0.20277777777777778,0.00390625,0.20277777777777778
2,0.0,0.0,0.0,0.03611111111111111,0.0,0.03611111111111111,-0.0171875,0.03611111111111111,-0.0171875,0.06388888888888888,-0.0171875,0.15416666666666667,-0.0171875,0.2263888888888889,-0.0171875,0.2263888888888889,-0.0171875,0.2763888888888889,-0.0171875,0.2763888888888889,-0.04453125,0.3347222222222222,-0.04453125,0.3347222222222222,-0.04453125,0.39305555555555555,-0.06015625,0.39305555555555555,-0.04453125,0.4305555555555556,-0.04453125,0.4625
2,0.0,0.0,0.0,0.05416666666666667,0.0,0.1361111111111111,0.0,0.1361111111111111,0.0,0.17083333333333334,0.0,0.17083333333333334,0.0,0.2013888888888889,0.0,0.2013888888888889,-0.015625,0.24305555555555555,-0.015625,0.2875,-0.03828125,0.3333333333333333,-0.03828125,0.3333333333333333,-0.03828125,0.3333333333333333,-0.03828125,0.3736111111111111,-0.03828125,0.3736111111111111,-0.03828125,0.41805555555555557
2,0.0,0.0,0.053125,0.09027777777777778,-0.021875,0.09027777777777778,-0.021875,0.09027777777777778,-0.021875,0.12777777777777777,-0.03828125,0.17083333333333334,-0.05546875,0.2125,-0.05546875,0.2125,-0.05546875,0.24305555555555555,-0.07109375,0.24305555555555555,-0.07109375,0.24305555555555555,-0.07109375,0.2847222222222222,-0.07109375,0.2847222222222222,-0.07109375,0.2847222222222222,-0.07109375,0.2847222222222222,-0.07109375,0.3541666666666667
2,0.0,0.0,0.0,0.059722222222222225,0.0,0.059722222222222225,0.0,0.14305555555555555,-0.01953125,0.18055555555555555,-0.01953125,0.18055555555555555,-0.01953125,0.2111111111111111,-0.01953125,0.2111111111111111,-0.0421875,0.2611111111111111,-0.0578125,0.30416666666666664,-0.0578125,0.30416666666666664,-0.0578125,0.30416666666666664,-0.0578125,0.33194444444444443,0.003125,0.37777777777777777,-0.0359375,0.37777777777777777,-0.0546875,0.37777777777777777
2,0.0,0.0,0.0,0.0375,0.0,0.0375,0.0,0.0375,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.09861111111111111,-0.03125,0.1638888888888889,-0.03125,0.20694444444444443,-0.03125,0.20694444444444443,-0.03125,0.20694444444444443,-0.03125,0.2361111111111111,-0.046875,0.2361111111111111,-0.046875,0.2361111111111111,-0.046875,0.30694444444444446,-0.0640625,0.30694444444444446
2,0.0,0.0,0.0,0.0,-0.015625,0.05694444444444444,-0.015625,0.05694444444444444,-0.015625,0.05694444444444444,-0.015625,0.10833333333333334,-0.015625,0.10833333333333334,-0.015625,0.1736111111111111,-0.015625,0.20277777777777778,-0.015625,0.20277777777777778,-0.015625,0.2375,-0.015625,0.2375,-0.015625,0.30416666666666664,-0.015625,0.30416666666666664,-0.015625,0.35138888888888886,-0.015625,0.35138888888888886
2,0.0,0.0,0.0,0.04861111111111111,0.0,0.04861111111111111,0.0,0.04861111111111111,0.0,0.08888888888888889,0.0,0.08888888888888889,0.0,0.13333333333333333,-0.028125,0.1736111111111111,-0.028125,0.1736111111111111,-0.028125,0.20555555555555555,-0.028125,0.20555555555555555,-0.028125,0.20555555555555555,-0.028125,0.20555555555555555,-0.028125,0.20555555555555555,-0.028125,0.2361111111111111,-0.028125,0.2361111111111111
2,0.0,0.0,0.0,0.0,0.0,0.06388888888888888,0.0,0.09444444444444444,0.0,0.09444444444444444,0.0,0.12361111111111112,0.0,0.12361111111111112,0.0,0.12361111111111112,0.0,0.16944444444444445,0.0,0.16944444444444445,-0.0265625,0.23333333333333334,-0.0265625,0.23333333333333334,-0.0265625,0.23333333333333334,-0.0265625,0.23333333333333334,-0.0265625,0.23333333333333334,-0.0265625,0.23333333333333334
2,0.0,0.0,0.0,0.04583333333333333,-0.02109375,0.04583333333333333,-0.02109375,0.04583333333333333,-0.00078125,0.12361111111111112,-0.03203125,0.16666666666666666,-0.03203125,0.16666666666666666,-0.03203125,0.20972222222222223,-0.04765625,0.20972222222222223,-0.04765625,0.24861111111111112,-0.04765625,0.28055555555555556,-0.04765625,0.28055555555555556,-0.01796875,0.28055555555555556,-0.01796875,0.28055555555555556,-0.01796875,0.28055555555555556,-0.01796875,0.28055555555555556
2,0.0,0.0,0.0,0.058333333333333334,0.0,0.058333333333333334,-0.02265625,0.09861111111111111,-0.02265625,0.12777777777777777,-0.02265625,0.15833333333333333,-0.02265625,0.2013888888888889,-0.02265625,0.2013888888888889,-0.0390625,0.2013888888888889,-0.0546875,0.24861111111111112,-0.0546875,0.24861111111111112,-0.0546875,0.24861111111111112,-0.0546875,0.2777777777777778,-0.0765625,0.3375,-0.0765625,0.3375,-0.0765625,0.3375
2,0.0,0.0,0.0,0.0,0.0,0.03888888888888889,0.0,0.03888888888888889,-0.015625,0.0763888888888889,-0.015625,0.0763888888888889,-0.0359375,0.11388888888888889,-0.0359375,0.2013888888888889,-0.0359375,0.2013888888888889,-0.0359375,0.2361111111111111,-0.0359375,0.2361111111111111,-0.0359375,0.3388888888888889,-0.0359375,0.37222222222222223,-0.0359375,0.37222222222222223,-0.0359375,0.37222222222222223,-0.0359375,0.4152777777777778
2,0.0,0.0,0.0,0.029166666666666667,-0.01875,0.0875,-0.01875,0.0875,-0.01875,0.14583333333333334,-0.01875,0.14583333333333334,-0.01875,0.2,-0.01875,0.25555555555555554,-0.01875,0.25555555555555554,-0.034375,0.30416666666666664,-0.034375,0.33194444444444443,-0.034375,0.375,-0.034375,0.375,-0.034375,0.375,-0.034375,0.375,-0.0140625,0.375
2,0.0,0.0,0.0,0.0,0.0,0.034722222222222224,0.0171875,0.034722222222222224,0.0171875,0.07083333333333333,-0.003125,0.10555555555555556,-0.003125,0.1625,-0.003125,0.1625,-0.003125,0.20833333333333334,-0.003125,0.24166666666666667,-0.003125,0.24166666666666667,-0.003125,0.2722222222222222,-0.003125,0.2722222222222222,-0.003125,0.2722222222222222,-0.003125,0.3013888888888889,-0.003125,0.3013888888888889
2,0.0,0.0,0.0,0.05555555555555555,-0.03046875,0.1388888888888889,-0.03046875,0.16666666666666666,-0.03046875,0.16666666666666666,-0.03046875,0.22361111111111112,-0.03046875,0.22361111111111112,-0.03046875,0.22361111111111112,-0.03046875,0.22361111111111112,-0.03046875,0.30694444444444446,-0.03046875,0.3388888888888889,-0.03046875,0.3388888888888889,-0.03046875,0.3388888888888889,-0.03046875,0.3388888888888889,-0.03046875,0.38055555555555554,-0.03046875,0.38055555555555554
2,0.0,0.0,0.0,0.0,-0.02109375,0.10972222222222222,-0.02109375,0.1527777777777778,-0.02109375,0.1527777777777778,-0.02109375,0.18055555555555555,-0.02109375,0.18055555555555555,-0.02109375,0.18055555555555555,-0.02109375,0.18055555555555555,-0.02109375,0.2972222222222222,-0.02109375,0.33611111111111114,-0.02109375,0.33611111111111114,-0.02109375,0.33611111111111114,-0.02109375,0.33611111111111114,-0.02109375,0.3861111111111111,-0.02109375,0.3861111111111111
2,0.0,0.0,-0.01953125,0.05277777777777778,-0.01953125,0.09027777777777778,-0.01953125,0.09027777777777778,-0.01953125,0.09027777777777778,-0.01953125,0.09027777777777778,-0.01953125,0.09027777777777778,-0.01953125,0.11944444444444445,-0.01953125,0.175,-0.01953125,0.20416666666666666,-0.01953125,0.20416666666666666,-0.01953125,0.20416666666666666,-0.01953125,0.20416666666666666,-0.01953125,0.2375,-0.01953125,0.2375,-0.01953125,0.2375
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,-0.021875,0.06666666666666667,-0.021875,0.06666666666666667,-0.021875,0.11388888888888889,-0.03828125,0.14583333333333334,-0.03828125,0.14583333333333334,-0.03828125,0.14583333333333334,-0.03828125,0.14583333333333334,-0.03828125,0.18888888888888888,-0.03828125,0.18888888888888888,-0.03828125,0.21805555555555556,-0.03828125,0.21805555555555556,-0.03828125,0.21805555555555556
2,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.02890625,0.11805555555555555,-0.0078125,0.15416666666666667,-0.0078125,0.15416666666666667,0.0140625,0.18333333333333332,-0.0109375,0.18333333333333332,-0.0109375,0.25416666666666665,-0.0109375,0.25416666666666665,-0.0109375,0.3263888888888889,-0.0109375,0.3611111111111111,-0.0109375,0.3611111111111111,-0.0109375,0.3611111111111111,-0.0296875,0.3888888888888889
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05277777777777778,-0.01953125,0.05277777777777778,-0.01953125,0.08194444444444444,-0.01953125,0.08194444444444444,-0.01953125,0.14583333333333334,-0.01953125,0.2125,-0.01953125,0.2125,-0.01953125,0.2611111111111111,-0.01953125,0.2611111111111111,-0.05078125,0.29444444444444445,-0.05078125,0.29444444444444445,-0.05078125,0.3416666666666667
2,0.0,0.0,0.0,0.0,0.0,0.043055555555555555,-0.0296875,0.08611111111111111,-0.0296875,0.08611111111111111,-0.0296875,0.11805555555555555,-0.0296875,0.11805555555555555,-0.0296875,0.11805555555555555,-0.04609375,0.16527777777777777,-0.04609375,0.1986111111111111,-0.04609375,0.1986111111111111,-0.04609375,0.1986111111111111,-0.04609375,0.1986111111111111,-0.04609375,0.1986111111111111,-0.04609375,0.2263888888888889,-0.04609375,0.2263888888888889
2,0.0,0.0,0.0,0.0,0.0,0.043055555555555555,0.0,0.1125,0.0,0.1125,-0.021875,0.1125,-0.021875,0.1125,-0.00625,0.175,-0.03046875,0.175,-0.03046875,0.2222222222222222,-0.03046875,0.2222222222222222,-0.03046875,0.2222222222222222,-0.03046875,0.2222222222222222,-0.03046875,0.2222222222222222,-0.04609375,0.2625,-0.04609375,0.2625
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058333333333333334,0.0,0.058333333333333334,0.0,0.058333333333333334,0.0,0.08888888888888889,0.0,0.08888888888888889,0.0,0.08888888888888889,0.0,0.08888888888888889,0.0,0.08888888888888889,0.0,0.08888888888888889,0.0,0.08888888888888889,0.0,0.1388888888888889,0.0,0.1388888888888889
2,0.0,0.0,0.0,0.05138888888888889,0.0,0.05138888888888889,-0.015625,0.09722222222222222,-0.015625,0.09722222222222222,-0.015625,0.125,-0.03359375,0.125,-0.03359375,0.19305555555555556,-0.0609375,0.2263888888888889,-0.0609375,0.2263888888888889,-0.0609375,0.2263888888888889,-0.0609375,0.25972222222222224,-0.0609375,0.30972222222222223,-0.0609375,0.3416666666666667,-0.0609375,0.3416666666666667,-0.078125,0.3416666666666667
2,0.0,0.0,0.0,0.029166666666666667,0.0,0.029166666666666667,0.0,0.07222222222222222,0.0,0.07222222222222222,0.0,0.07222222222222222,0.0,0.07222222222222222,0.0,0.1597222222222222,-0.01953125,0.1597222222222222,-0.01953125,0.1597222222222222,-0.01953125,0.2111111111111111,-0.01953125,0.2111111111111111,-0.01953125,0.2111111111111111,-0.03671875,0.2111111111111111,-0.03671875,0.24583333333333332,-0.03671875,0.24583333333333332
2,0.0,0.0,0.0,0.0,0.0,0.03611111111111111,-0.01953125,0.06944444444444445,-0.01953125,0.06944444444444445,-0.01953125,0.06944444444444445,-0.01953125,0.06944444444444445,-0.01953125,0.06944444444444445,-0.01953125,0.06944444444444445,-0.01953125,0.12777777777777777,-0.01953125,0.12777777777777777,-0.01953125,0.12777777777777777,-0.0359375,0.1625,-0.0359375,0.1625,-0.0359375,0.1625,-0.0359375,0.1625
2,0.0,0.0,0.0,0.08194444444444444,0.0,0.13472222222222222,0.0,0.13472222222222222,0.0,0.16944444444444445,-0.04375,0.16944444444444445,-0.04375,0.20277777777777778,-0.04375,0.20277777777777778,-0.04375,0.25555555555555554,-0.0609375,0.25555555555555554,-0.0609375,0.25555555555555554,-0.0609375,0.2916666666666667,-0.0609375,0.2916666666666667,-0.0609375,0.2916666666666667,-0.0609375,0.2916666666666667,-0.0609375,0.3388888888888889
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.0375,0.0,0.0375,0.0,0.0375,0.0,0.07777777777777778,0.0,0.07777777777777778,0.0,0.07777777777777778,0.0,0.07777777777777778,0.0,0.07777777777777778,0.0,0.10972222222222222,0.0,0.10972222222222222,0.0,0.10972222222222222,0.0,0.10972222222222222
2,0.0,0.0,0.0,0.03333333333333333,0.0,0.08472222222222223,0.0,0.08472222222222223,0.0,0.14027777777777778,0.0,0.14027777777777778,0.0,0.14027777777777778,-0.0234375,0.2013888888888889,-0.0234375,0.2013888888888889,-0.0234375,0.2361111111111111,-0.0234375,0.2361111111111111,-0.0234375,0.2361111111111111,-0.0234375,0.2361111111111111,-0.0234375,0.2361111111111111,-0.0234375,0.2361111111111111,-0.0234375,0.2361111111111111
2,0.0,0.0,-0.01640625,0.0,-0.01640625,0.0,-0.01640625,0.034722222222222224,-0.01640625,0.034722222222222224,-0.01640625,0.07222222222222222,-0.01640625,0.07222222222222222,-0.01640625,0.11666666666666667,-0.01640625,0.11666666666666667,-0.01640625,0.11666666666666667,-0.01640625,0.11666666666666667,-0.01640625,0.11666666666666667,-0.01640625,0.11666666666666667,-0.01640625,0.11666666666666667,-0.01640625,0.14444444444444443,-0.03359375,0.14444444444444443
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.06388888888888888,-0.0359375,0.09722222222222222,-0.0359375,0.09722222222222222,-0.0359375,0.09722222222222222,-0.0359375,0.09722222222222222,-0.0359375,0.09722222222222222,-0.0359375,0.09722222222222222,-0.0359375,0.14027777777777778,-0.0359375,0.14027777777777778,-0.053125,0.14027777777777778,-0.053125,0.14027777777777778,-0.053125,0.14027777777777778
2,0.0,0.0,-0.01953125,0.0,-0.01953125,0.027777777777777776,-0.01953125,0.027777777777777776,-0.01953125,0.06944444444444445,-0.01953125,0.06944444444444445,-0.0390625,0.06944444444444445,-0.0390625,0.12361111111111112,-0.0390625,0.12361111111111112,-0.0390625,0.12361111111111112,-0.0390625,0.12361111111111112,-0.0390625,0.15833333333333333,-0.0390625,0.15833333333333333,-0.0390625,0.15833333333333333,-0.0390625,0.19583333333333333,-0.0390625,0.19583333333333333
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043055555555555555,-0.0234375,0.043055555555555555,-0.0234375,0.10833333333333334,-0.0234375,0.1388888888888889,-0.0234375,0.1388888888888889,-0.0234375,0.1388888888888889,-0.0234375,0.1388888888888889,-0.0234375,0.1736111111111111,-0.04609375,0.1736111111111111,-0.04609375,0.1736111111111111,-0.04609375,0.20833333333333334,-0.04609375,0.20833333333333334,-0.04609375,0.20833333333333334
2,0.0,0.0,0.0,0.0,0.0,0.03194444444444444,0.0,0.03194444444444444,0.0,0.03194444444444444,0.0,0.03194444444444444,0.0171875,0.07083333333333333,0.0171875,0.07083333333333333,-0.0109375,0.10416666666666667,-0.0109375,0.10416666666666667,-0.0109375,0.13333333333333333,-0.02734375,0.13333333333333333,-0.02734375,0.1638888888888889,-0.02734375,0.20555555555555555,-0.05,0.2722222222222222,-0.05,0.2722222222222222
2,0.0,0.0,0.0,0.0,0.0,0.034722222222222224,0.0,0.07083333333333333,0.0,0.07083333333333333,0.0,0.10138888888888889,0.0,0.10138888888888889,0.0,0.10138888888888889,0.0,0.10138888888888889,0.0,0.13055555555555556,-0.0328125,0.16944444444444445,-0.0328125,0.16944444444444445,-0.0328125,0.16944444444444445,-0.0328125,0.16944444444444445,-0.0328125,0.16944444444444445,-0.0328125,0.16944444444444445
2,0.0,0.0,0.0,0.0,0.0,0.034722222222222224,0.0,0.06805555555555555,0.0,0.06805555555555555,0.03671875,0.06805555555555555,0.05625,0.06805555555555555,0.10234375,0.12916666666666668,0.06953125,0.12916666666666668,-0.64375,-0.6888888888888889,-0.01640625,0.21666666666666667,-0.01640625,0.21666666666666667,-0.01640625,0.21666666666666667,-0.01640625,0.21666666666666667,-0.01640625,0.21666666666666667,-0.01640625,0.25277777777777777
2,0.0,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.09583333333333334,0.0,0.09583333333333334,0.0,0.09583333333333334,0.0,0.09583333333333334,0.0,0.09583333333333334,0.0,0.09583333333333334,0.0,0.09583333333333334,0.0,0.09583333333333334,0.0,0.09583333333333334,0.0,0.09583333333333334
2,0.0,0.0,0.0,0.0,0.0,0.0,-0.01640625,0.043055555555555555,-0.01640625,0.043055555555555555,-0.01640625,0.07083333333333333,-0.01640625,0.07083333333333333,-0.01640625,0.11388888888888889,-0.01640625,0.11388888888888889,-0.01640625,0.11388888888888889,-0.01640625,0.1527777777777778,-0.01640625,0.1527777777777778,-0.01640625,0.1527777777777778,-0.01640625,0.1875,-0.01640625,0.1875,-0.01640625,0.23333333333333334
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04027777777777778,0.0,0.04027777777777778,0.0,0.04027777777777778,0.0,0.04027777777777778,0.0,0.08194444444444444,0.0,0.08194444444444444,0.0,0.08194444444444444,0.0,0.11527777777777778,0.0,0.11527777777777778,0.0,0.11527777777777778,0.0,0.11527777777777778,0.0,0.16111111111111112,0.0,0.16111111111111112
2,0.0,0.0,0.0,0.041666666666666664,-0.01796875,0.041666666666666664,-0.01796875,0.041666666666666664,-0.01796875,0.07916666666666666,-0.01796875,0.07916666666666666,0.00078125,0.12222222222222222,-0.02109375,0.12222222222222222,-0.02109375,0.15555555555555556,-0.02109375,0.15555555555555556,-0.02109375,0.15555555555555556,-0.02109375,0.19305555555555556,-0.02109375,0.19305555555555556,-0.02109375,0.2222222222222222,-0.02109375,0.2222222222222222,-0.02109375,0.2222222222222222
2,0.0,0.0,0.0,0.0,0.0,0.030555555555555555,0.0,0.030555555555555555,0.0,0.10138888888888889,-0.01796875,0.13055555555555556,-0.01796875,0.13055555555555556,-0.01796875,0.15833333333333333,-0.01796875,0.15833333333333333,-0.01796875,0.18888888888888888,-0.01796875,0.18888888888888888,-0.01796875,0.18888888888888888,-0.01796875,0.2222222222222222,-0.01796875,0.2222222222222222,-0.01796875,0.2222222222222222,-0.01796875,0.2222222222222222
2,0.0,0.0,0.0,0.0,-0.0171875,0.0,-0.0171875,0.029166666666666667,0.003125,0.029166666666666667,0.003125,0.029166666666666667,-0.0125,0.1125,-0.0125,0.1125,-0.0125,0.1125,-0.0125,0.1486111111111111,-0.0125,0.1486111111111111,-0.0125,0.1763888888888889,-0.0125,0.1763888888888889,-0.02890625,0.24027777777777778,-0.02890625,0.24027777777777778,-0.02890625,0.24027777777777778
2,0.0,0.0,0.0,0.04027777777777778,0.0,0.04027777777777778,-0.01953125,0.08888888888888889,-0.01953125,0.08888888888888889,-0.01953125,0.15555555555555556,-0.01953125,0.22083333333333333,-0.01953125,0.22083333333333333,-0.01953125,0.25416666666666665,-0.01953125,0.25416666666666665,-0.01953125,0.2916666666666667,-0.01953125,0.2916666666666667,0.03125,0.3972222222222222,0.003125,0.42777777777777776,0.03359375,0.42777777777777776,0.03359375,0.42777777777777776
2,0.0,0.0,0.0,0.044444444444444446,0.0203125,0.09722222222222222,-0.025,0.09722222222222222,-0.025,0.14305555555555555,0.0015625,0.14305555555555555,-0.0234375,0.14305555555555555,-0.0703125,0.14305555555555555,-0.0234375,0.21944444444444444,-0.09609375,0.21944444444444444,-0.09609375,0.21944444444444444,-0.11328125,0.2763888888888889,-0.11328125,0.2763888888888889,-0.12890625,0.30694444444444446,-0.12890625,0.30694444444444446,-0.12890625,0.30694444444444446
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.07361111111111111,-0.01953125,0.125,-0.01953125,0.15416666666666667,-0.01953125,0.15416666666666667,-0.01953125,0.15416666666666667,-0.01953125,0.2388888888888889,-0.01953125,0.2388888888888889,-0.01953125,0.2763888888888889,-0.01953125,0.2763888888888889,-0.01953125,0.2763888888888889,-0.01953125,0.2763888888888889
